raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
511368,2007-03-31,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
511369,2007-03-31,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
511370,2007-03-31,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
511371,2007-03-31,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
511372,2007-03-31,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
511373,2007-03-31,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
511374,2007-03-31,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
511375,2007-03-31,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
511376,2007-03-31,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
511377,2007-03-31,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
511378,2007-03-31,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
511379,2007-03-31,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
511380,2007-03-31,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
511381,2007-03-31,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
511382,2007-03-31,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
511383,2007-03-31,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
511384,2007-03-31,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
511385,2007-03-31,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
511386,2007-03-31,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
518684,2007-04-07,BUCHAN COUNTY,Buchanan County,white,d352e3d58e,NA,vehicular,FALSE
518685,2007-04-07,BUCHAN COUNTY,Buchanan County,white,d352e3d58e,NA,vehicular,FALSE
518686,2007-04-07,BUCHAN COUNTY,Buchanan County,white,d352e3d58e,NA,vehicular,FALSE
518687,2007-04-07,BUCHAN COUNTY,Buchanan County,white,d352e3d58e,NA,vehicular,FALSE
518688,2007-04-07,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
518689,2007-04-07,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
518690,2007-04-07,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
518691,2007-04-07,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
518692,2007-04-07,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
518693,2007-04-07,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
518694,2007-04-07,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
518695,2007-04-07,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
518696,2007-04-07,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
518697,2007-04-07,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
518698,2007-04-07,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
518699,2007-04-07,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
518700,2007-04-07,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
518701,2007-04-07,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
518702,2007-04-07,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
518703,2007-04-07,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
518704,2007-04-07,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
518705,2007-04-07,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
518706,2007-04-07,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
518707,2007-04-07,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
518708,2007-04-07,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
518709,2007-04-07,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
518710,2007-04-07,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
518711,2007-04-07,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
518712,2007-04-07,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
525341,2007-04-14,BUCHAN COUNTY,Buchanan County,white,d352e3d58e,NA,vehicular,FALSE
525342,2007-04-14,BUCHAN COUNTY,Buchanan County,white,d352e3d58e,NA,vehicular,FALSE
525343,2007-04-14,BUCHAN COUNTY,Buchanan County,white,d352e3d58e,NA,vehicular,FALSE
525344,2007-04-14,BUCHAN COUNTY,Buchanan County,white,d352e3d58e,NA,vehicular,FALSE
525345,2007-04-14,BUCHAN COUNTY,Buchanan County,white,d352e3d58e,NA,vehicular,FALSE
525346,2007-04-14,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
525347,2007-04-14,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
525348,2007-04-14,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
525349,2007-04-14,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
525350,2007-04-14,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
525351,2007-04-14,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
525352,2007-04-14,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
525353,2007-04-14,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
525354,2007-04-14,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
525355,2007-04-14,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
525356,2007-04-14,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
525357,2007-04-14,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
525358,2007-04-14,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
525359,2007-04-14,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
525360,2007-04-14,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
525361,2007-04-14,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
525362,2007-04-14,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,FALSE
525363,2007-04-14,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,FALSE
525364,2007-04-14,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,FALSE
525365,2007-04-14,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
525366,2007-04-14,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
525367,2007-04-14,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
525368,2007-04-14,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
525369,2007-04-14,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
525370,2007-04-14,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
525371,2007-04-14,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
525372,2007-04-14,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
525373,2007-04-14,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
531518,2007-04-21,BUCHAN COUNTY,Buchanan County,white,d352e3d58e,NA,vehicular,FALSE
531519,2007-04-21,BUCHAN COUNTY,Buchanan County,white,d352e3d58e,NA,vehicular,FALSE
531520,2007-04-21,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
531521,2007-04-21,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
531522,2007-04-21,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
531523,2007-04-21,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
531524,2007-04-21,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
531525,2007-04-21,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
531526,2007-04-21,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
531527,2007-04-21,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,FALSE
531528,2007-04-21,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
531529,2007-04-21,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
531530,2007-04-21,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
531531,2007-04-21,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
531532,2007-04-21,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
531533,2007-04-21,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
531534,2007-04-21,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
531535,2007-04-21,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
536619,2007-04-28,BUCHAN COUNTY,Buchanan County,white,d352e3d58e,NA,vehicular,FALSE
536620,2007-04-28,BUCHAN COUNTY,Buchanan County,white,d352e3d58e,NA,vehicular,FALSE
536621,2007-04-28,BUCHAN COUNTY,Buchanan County,white,d352e3d58e,NA,vehicular,FALSE
536622,2007-04-28,BUCHAN COUNTY,Buchanan County,white,d352e3d58e,NA,vehicular,FALSE
536623,2007-04-28,BUCHAN COUNTY,Buchanan County,white,d352e3d58e,NA,vehicular,FALSE
536624,2007-04-28,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
536625,2007-04-28,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
536626,2007-04-28,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
536627,2007-04-28,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
536628,2007-04-28,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
536629,2007-04-28,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
536630,2007-04-28,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
536631,2007-04-28,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
536632,2007-04-28,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
536633,2007-04-28,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
536634,2007-04-28,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
536635,2007-04-28,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
536636,2007-04-28,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
536637,2007-04-28,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
536638,2007-04-28,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
536639,2007-04-28,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
536640,2007-04-28,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
536641,2007-04-28,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
536642,2007-04-28,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
542500,2007-05-05,BUCHAN COUNTY,Buchanan County,white,d352e3d58e,NA,vehicular,FALSE
542501,2007-05-05,BUCHAN COUNTY,Buchanan County,white,d352e3d58e,NA,vehicular,FALSE
542502,2007-05-05,BUCHAN COUNTY,Buchanan County,white,d352e3d58e,NA,vehicular,FALSE
542503,2007-05-05,BUCHAN COUNTY,Buchanan County,white,d352e3d58e,NA,vehicular,FALSE
542504,2007-05-05,BUCHAN COUNTY,Buchanan County,white,d352e3d58e,NA,vehicular,FALSE
542505,2007-05-05,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
542506,2007-05-05,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
542507,2007-05-05,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
542508,2007-05-05,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
542509,2007-05-05,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
542510,2007-05-05,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
542511,2007-05-05,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
542512,2007-05-05,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
542513,2007-05-05,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
542514,2007-05-05,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
542515,2007-05-05,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
542516,2007-05-05,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
542517,2007-05-05,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
542518,2007-05-05,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
542519,2007-05-05,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
542520,2007-05-05,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
542521,2007-05-05,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
542522,2007-05-05,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
542523,2007-05-05,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
542524,2007-05-05,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
542525,2007-05-05,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
548011,2007-05-12,BUCHAN COUNTY,Buchanan County,white,252b851912,NA,vehicular,FALSE
548012,2007-05-12,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
548013,2007-05-12,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
548014,2007-05-12,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
548015,2007-05-12,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
548016,2007-05-12,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
548017,2007-05-12,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
548018,2007-05-12,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
548019,2007-05-12,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
548020,2007-05-12,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,FALSE
548021,2007-05-12,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,FALSE
548022,2007-05-12,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,FALSE
548023,2007-05-12,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,FALSE
548024,2007-05-12,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,FALSE
548025,2007-05-12,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,FALSE
548026,2007-05-12,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,FALSE
548027,2007-05-12,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,FALSE
548028,2007-05-12,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
548029,2007-05-12,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
548030,2007-05-12,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
548031,2007-05-12,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
548032,2007-05-12,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
548033,2007-05-12,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
548034,2007-05-12,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
548035,2007-05-12,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
548036,2007-05-12,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
548037,2007-05-12,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
548038,2007-05-12,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
548039,2007-05-12,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
548040,2007-05-12,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
548041,2007-05-12,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
553814,2007-05-19,BUCHAN COUNTY,Buchanan County,white,d352e3d58e,NA,vehicular,FALSE
553815,2007-05-19,BUCHAN COUNTY,Buchanan County,white,d352e3d58e,NA,vehicular,FALSE
553816,2007-05-19,BUCHAN COUNTY,Buchanan County,white,d352e3d58e,NA,vehicular,FALSE
553817,2007-05-19,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
553818,2007-05-19,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
553819,2007-05-19,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
553820,2007-05-19,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
553821,2007-05-19,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
553822,2007-05-19,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
553823,2007-05-19,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
553824,2007-05-19,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
553825,2007-05-19,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
553826,2007-05-19,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
553827,2007-05-19,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
553828,2007-05-19,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
553829,2007-05-19,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
553830,2007-05-19,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
553831,2007-05-19,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
553832,2007-05-19,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
553833,2007-05-19,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
553834,2007-05-19,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
553835,2007-05-19,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
553836,2007-05-19,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
553837,2007-05-19,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
553838,2007-05-19,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
553839,2007-05-19,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,FALSE
553840,2007-05-19,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,FALSE
553841,2007-05-19,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,FALSE
553842,2007-05-19,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,FALSE
553843,2007-05-19,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,FALSE
553844,2007-05-19,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,FALSE
553845,2007-05-19,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,FALSE
553846,2007-05-19,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,FALSE
553847,2007-05-19,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,FALSE
553848,2007-05-19,BUCHAN COUNTY,Buchanan County,white,6784bcd323,NA,vehicular,FALSE
553849,2007-05-19,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
553850,2007-05-19,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
553851,2007-05-19,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
553852,2007-05-19,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
553853,2007-05-19,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
553854,2007-05-19,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
553855,2007-05-19,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
553856,2007-05-19,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
553857,2007-05-19,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
553858,2007-05-19,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
553859,2007-05-19,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
560408,2007-05-26,BUCHAN COUNTY,Buchanan County,white,d352e3d58e,NA,vehicular,FALSE
560409,2007-05-26,BUCHAN COUNTY,Buchanan County,white,d352e3d58e,NA,vehicular,FALSE
560410,2007-05-26,BUCHAN COUNTY,Buchanan County,white,d352e3d58e,NA,vehicular,FALSE
560411,2007-05-26,BUCHAN COUNTY,Buchanan County,white,d352e3d58e,NA,vehicular,FALSE
560412,2007-05-26,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
560413,2007-05-26,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
560414,2007-05-26,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
560415,2007-05-26,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
560416,2007-05-26,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
560417,2007-05-26,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
560418,2007-05-26,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
560419,2007-05-26,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
560420,2007-05-26,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
560421,2007-05-26,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
560422,2007-05-26,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
560423,2007-05-26,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
560424,2007-05-26,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
560425,2007-05-26,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
560426,2007-05-26,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
560427,2007-05-26,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
560428,2007-05-26,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
560429,2007-05-26,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
560430,2007-05-26,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
560431,2007-05-26,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
560432,2007-05-26,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
560433,2007-05-26,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
560434,2007-05-26,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
560435,2007-05-26,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
560436,2007-05-26,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
560437,2007-05-26,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
560438,2007-05-26,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
560439,2007-05-26,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
