raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
454454,2007-01-27,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
454455,2007-01-27,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
454456,2007-01-27,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
454457,2007-01-27,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
460850,2007-02-03,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
460851,2007-02-03,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
460852,2007-02-03,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
460853,2007-02-03,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
460854,2007-02-03,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
460855,2007-02-03,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
460856,2007-02-03,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
460857,2007-02-03,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
460858,2007-02-03,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
460859,2007-02-03,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
460860,2007-02-03,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
460861,2007-02-03,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
460862,2007-02-03,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
460863,2007-02-03,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
460864,2007-02-03,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
460865,2007-02-03,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
466119,2007-02-10,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
466120,2007-02-10,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
466121,2007-02-10,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
466122,2007-02-10,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
466123,2007-02-10,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
466124,2007-02-10,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
471643,2007-02-17,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
471644,2007-02-17,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
471645,2007-02-17,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
471646,2007-02-17,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
477256,2007-02-24,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
477257,2007-02-24,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
477258,2007-02-24,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
477259,2007-02-24,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
477260,2007-02-24,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
477261,2007-02-24,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
477262,2007-02-24,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
477263,2007-02-24,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
477264,2007-02-24,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
477265,2007-02-24,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
477266,2007-02-24,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
477267,2007-02-24,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
477268,2007-02-24,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
477269,2007-02-24,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
477270,2007-02-24,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
477271,2007-02-24,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
477272,2007-02-24,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
477273,2007-02-24,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
477274,2007-02-24,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
483595,2007-03-03,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
483596,2007-03-03,CLARKE COUNTY,Clarke County,white,2070303324,NA,vehicular,FALSE
483597,2007-03-03,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
483598,2007-03-03,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
483599,2007-03-03,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
483600,2007-03-03,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
483601,2007-03-03,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
483602,2007-03-03,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
483603,2007-03-03,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
483604,2007-03-03,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
483605,2007-03-03,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
483606,2007-03-03,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
483607,2007-03-03,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
489918,2007-03-10,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
489919,2007-03-10,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
489920,2007-03-10,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
489921,2007-03-10,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
489922,2007-03-10,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
489923,2007-03-10,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
489924,2007-03-10,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
489925,2007-03-10,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
489926,2007-03-10,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
496401,2007-03-17,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
496402,2007-03-17,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
496403,2007-03-17,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
496404,2007-03-17,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
496405,2007-03-17,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
496406,2007-03-17,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
496407,2007-03-17,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
496408,2007-03-17,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
496409,2007-03-17,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
496410,2007-03-17,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
496411,2007-03-17,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
503279,2007-03-24,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
503280,2007-03-24,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
503281,2007-03-24,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
503282,2007-03-24,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
503283,2007-03-24,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
503284,2007-03-24,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
503285,2007-03-24,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
503286,2007-03-24,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
503287,2007-03-24,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
503288,2007-03-24,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
503289,2007-03-24,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
503290,2007-03-24,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
503291,2007-03-24,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
503292,2007-03-24,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
503293,2007-03-24,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
503294,2007-03-24,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
503295,2007-03-24,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
503296,2007-03-24,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
503297,2007-03-24,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
503298,2007-03-24,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
503299,2007-03-24,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
503300,2007-03-24,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
503301,2007-03-24,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
503302,2007-03-24,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
503303,2007-03-24,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
503304,2007-03-24,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
503305,2007-03-24,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
503306,2007-03-24,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
503307,2007-03-24,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
503308,2007-03-24,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
503309,2007-03-24,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
503310,2007-03-24,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
511861,2007-03-31,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
511862,2007-03-31,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
511863,2007-03-31,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
511864,2007-03-31,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
511865,2007-03-31,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
511866,2007-03-31,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
511867,2007-03-31,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
511868,2007-03-31,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
511869,2007-03-31,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
511870,2007-03-31,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
511871,2007-03-31,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
511872,2007-03-31,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
511873,2007-03-31,CLARKE COUNTY,Clarke County,white,9ae6fdefc9,NA,vehicular,FALSE
511874,2007-03-31,CLARKE COUNTY,Clarke County,white,9ae6fdefc9,NA,vehicular,FALSE
511875,2007-03-31,CLARKE COUNTY,Clarke County,white,4ec64382f1,NA,vehicular,FALSE
511876,2007-03-31,CLARKE COUNTY,Clarke County,white,4ec64382f1,NA,vehicular,FALSE
511877,2007-03-31,CLARKE COUNTY,Clarke County,white,4ec64382f1,NA,vehicular,FALSE
511878,2007-03-31,CLARKE COUNTY,Clarke County,white,4ec64382f1,NA,vehicular,FALSE
511879,2007-03-31,CLARKE COUNTY,Clarke County,white,4ec64382f1,NA,vehicular,FALSE
511880,2007-03-31,CLARKE COUNTY,Clarke County,white,4ec64382f1,NA,vehicular,FALSE
511881,2007-03-31,CLARKE COUNTY,Clarke County,white,4ec64382f1,NA,vehicular,FALSE
511882,2007-03-31,CLARKE COUNTY,Clarke County,white,4ec64382f1,NA,vehicular,FALSE
511883,2007-03-31,CLARKE COUNTY,Clarke County,white,4ec64382f1,NA,vehicular,FALSE
511884,2007-03-31,CLARKE COUNTY,Clarke County,white,4ec64382f1,NA,vehicular,FALSE
511885,2007-03-31,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
511886,2007-03-31,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
511887,2007-03-31,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
511888,2007-03-31,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
511889,2007-03-31,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
511890,2007-03-31,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
511891,2007-03-31,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
511892,2007-03-31,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
511893,2007-03-31,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
511894,2007-03-31,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
511895,2007-03-31,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
511896,2007-03-31,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
511897,2007-03-31,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
511898,2007-03-31,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
511899,2007-03-31,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
511900,2007-03-31,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
511901,2007-03-31,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
511902,2007-03-31,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
511903,2007-03-31,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
511904,2007-03-31,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
511905,2007-03-31,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
511906,2007-03-31,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
511907,2007-03-31,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
511908,2007-03-31,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
511909,2007-03-31,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
511910,2007-03-31,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
511911,2007-03-31,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
511912,2007-03-31,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
511913,2007-03-31,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
519183,2007-04-07,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
519184,2007-04-07,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
519185,2007-04-07,CLARKE COUNTY,Clarke County,white,9ae6fdefc9,NA,vehicular,FALSE
519186,2007-04-07,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
519187,2007-04-07,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
519188,2007-04-07,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
519189,2007-04-07,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
519190,2007-04-07,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
519191,2007-04-07,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
525766,2007-04-14,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
525767,2007-04-14,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
525768,2007-04-14,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
525769,2007-04-14,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
525770,2007-04-14,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
525771,2007-04-14,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
525772,2007-04-14,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
525773,2007-04-14,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
525774,2007-04-14,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
525775,2007-04-14,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
525776,2007-04-14,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
525777,2007-04-14,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
525778,2007-04-14,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
531839,2007-04-21,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
531840,2007-04-21,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
531841,2007-04-21,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
531842,2007-04-21,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
531843,2007-04-21,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
531844,2007-04-21,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
531845,2007-04-21,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
531846,2007-04-21,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
531847,2007-04-21,CLARKE COUNTY,Clarke County,white,9b7ba8b679,NA,vehicular,FALSE
531848,2007-04-21,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
531849,2007-04-21,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
531850,2007-04-21,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
531851,2007-04-21,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
536994,2007-04-28,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
536995,2007-04-28,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
536996,2007-04-28,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
536997,2007-04-28,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
536998,2007-04-28,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
536999,2007-04-28,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
537000,2007-04-28,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
537001,2007-04-28,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
537002,2007-04-28,CLARKE COUNTY,Clarke County,white,9b7ba8b679,NA,vehicular,FALSE
537003,2007-04-28,CLARKE COUNTY,Clarke County,white,9b7ba8b679,NA,vehicular,FALSE
537004,2007-04-28,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
537005,2007-04-28,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
537006,2007-04-28,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
537007,2007-04-28,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
537008,2007-04-28,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
537009,2007-04-28,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
537010,2007-04-28,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
537011,2007-04-28,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
537012,2007-04-28,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
537013,2007-04-28,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
537014,2007-04-28,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
537015,2007-04-28,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
537016,2007-04-28,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
537017,2007-04-28,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
537018,2007-04-28,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
537019,2007-04-28,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
537020,2007-04-28,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
537021,2007-04-28,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
537022,2007-04-28,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
537023,2007-04-28,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
537024,2007-04-28,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
537025,2007-04-28,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
537026,2007-04-28,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
537027,2007-04-28,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
537028,2007-04-28,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
537029,2007-04-28,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
537030,2007-04-28,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
537031,2007-04-28,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
542806,2007-05-05,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
542807,2007-05-05,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
542808,2007-05-05,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
542809,2007-05-05,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
542810,2007-05-05,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
542811,2007-05-05,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
542812,2007-05-05,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
542813,2007-05-05,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
542814,2007-05-05,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
542815,2007-05-05,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
542816,2007-05-05,CLARKE COUNTY,Clarke County,white,5176355735,NA,vehicular,FALSE
542817,2007-05-05,CLARKE COUNTY,Clarke County,white,15220d9464,NA,vehicular,FALSE
542818,2007-05-05,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
542819,2007-05-05,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
542820,2007-05-05,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
542821,2007-05-05,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
542822,2007-05-05,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
542823,2007-05-05,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
542824,2007-05-05,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
542825,2007-05-05,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
542826,2007-05-05,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
542827,2007-05-05,CLARKE COUNTY,Clarke County,white,56ce9d2ea6,NA,vehicular,FALSE
548381,2007-05-12,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
548382,2007-05-12,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
548383,2007-05-12,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
548384,2007-05-12,CLARKE COUNTY,Clarke County,white,14ea7e36f8,NA,vehicular,FALSE
