raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
903194,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,d4074efa9b,NA,vehicular,FALSE
903195,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
903196,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
903197,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
903198,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
903199,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
903200,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
903201,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
903202,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
903203,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
903204,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
903205,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
903206,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
903207,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
903208,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
903209,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
903210,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
903211,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
903212,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
903213,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
903214,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
903215,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
903216,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
903217,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
903218,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
903219,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
903220,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
903221,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
903222,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
903223,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
903224,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
903225,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
903226,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
903227,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
903228,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
903229,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
903230,2008-05-24,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
912210,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,a31cca2ebc,NA,vehicular,FALSE
912211,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,a31cca2ebc,NA,vehicular,FALSE
912212,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,a31cca2ebc,NA,vehicular,FALSE
912213,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,a31cca2ebc,NA,vehicular,FALSE
912214,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,a31cca2ebc,NA,vehicular,FALSE
912215,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,a31cca2ebc,NA,vehicular,FALSE
912216,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,a31cca2ebc,NA,vehicular,FALSE
912217,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,a31cca2ebc,NA,vehicular,FALSE
912218,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,a31cca2ebc,NA,vehicular,FALSE
912219,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,a31cca2ebc,NA,vehicular,FALSE
912220,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,a31cca2ebc,NA,vehicular,FALSE
912221,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,4ef0986a70,NA,vehicular,FALSE
912222,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,4ef0986a70,NA,vehicular,FALSE
912223,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,4ef0986a70,NA,vehicular,FALSE
912224,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,4ef0986a70,NA,vehicular,FALSE
912225,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
912226,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
912227,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
912228,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
912229,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
912230,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
912231,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
912232,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
912233,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
912234,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
912235,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
912236,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
912237,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
912238,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
912239,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
912240,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
912241,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,1c9ca95cca,NA,vehicular,FALSE
912242,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,1c9ca95cca,NA,vehicular,FALSE
912243,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,1c9ca95cca,NA,vehicular,FALSE
912244,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,1c9ca95cca,NA,vehicular,FALSE
912245,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,1c9ca95cca,NA,vehicular,FALSE
912246,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,1c9ca95cca,NA,vehicular,FALSE
912247,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,1c9ca95cca,NA,vehicular,FALSE
912248,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,1c9ca95cca,NA,vehicular,FALSE
912249,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,1c9ca95cca,NA,vehicular,FALSE
912250,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
912251,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
912252,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
912253,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
912254,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
912255,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
912256,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
912257,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
912258,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
912259,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
912260,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
912261,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
912262,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
912263,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
912264,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
912265,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
912266,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
912267,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
912268,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
912269,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
912270,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
912271,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
912272,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
912273,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
912274,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,d4074efa9b,NA,vehicular,FALSE
912275,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,d4074efa9b,NA,vehicular,FALSE
912276,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,d4074efa9b,NA,vehicular,FALSE
912277,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,d4074efa9b,NA,vehicular,FALSE
912278,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,d4074efa9b,NA,vehicular,FALSE
912279,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,d4074efa9b,NA,vehicular,FALSE
912280,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,d4074efa9b,NA,vehicular,FALSE
912281,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
912282,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
912283,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
912284,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
912285,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
912286,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
912287,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
912288,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
912289,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
912290,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
912291,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
912292,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
912293,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
912294,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
912295,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
912296,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
912297,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
912298,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
912299,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
912300,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
912301,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
912302,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
912303,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
912304,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
912305,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
912306,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
912307,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
912308,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
912309,2008-05-31,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
920645,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
920646,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
920647,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
920648,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
920649,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
920650,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
920651,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
920652,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,3b7ed57d5b,NA,vehicular,FALSE
920653,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
920654,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,1c9ca95cca,NA,vehicular,FALSE
920655,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,1c9ca95cca,NA,vehicular,FALSE
920656,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,1c9ca95cca,NA,vehicular,FALSE
920657,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,1c9ca95cca,NA,vehicular,FALSE
920658,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,1c9ca95cca,NA,vehicular,FALSE
920659,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,1c9ca95cca,NA,vehicular,FALSE
920660,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,1c9ca95cca,NA,vehicular,FALSE
920661,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
920662,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
920663,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
920664,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
920665,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
920666,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
920667,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
920668,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
920669,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
920670,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
920671,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
920672,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
920673,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
920674,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
920675,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
920676,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
920677,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
920678,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
920679,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,d4074efa9b,NA,vehicular,FALSE
920680,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,d4074efa9b,NA,vehicular,FALSE
920681,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,d4074efa9b,NA,vehicular,FALSE
920682,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,d4074efa9b,NA,vehicular,FALSE
920683,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,d4074efa9b,NA,vehicular,FALSE
920684,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,d4074efa9b,NA,vehicular,FALSE
920685,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,d4074efa9b,NA,vehicular,FALSE
920686,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,d4074efa9b,NA,vehicular,FALSE
920687,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,d4074efa9b,NA,vehicular,FALSE
920688,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,d4074efa9b,NA,vehicular,FALSE
920689,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,d4074efa9b,NA,vehicular,FALSE
920690,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,d4074efa9b,NA,vehicular,FALSE
920691,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,d4074efa9b,NA,vehicular,FALSE
920692,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,d4074efa9b,NA,vehicular,FALSE
920693,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,d4074efa9b,NA,vehicular,FALSE
920694,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,d4074efa9b,NA,vehicular,FALSE
920695,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,d4074efa9b,NA,vehicular,FALSE
920696,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,d4074efa9b,NA,vehicular,FALSE
920697,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,d4074efa9b,NA,vehicular,FALSE
920698,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
920699,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
920700,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
920701,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
920702,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
920703,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
920704,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
920705,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
920706,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
920707,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
920708,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
920709,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,9c7435dc56,NA,vehicular,FALSE
920710,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,9c7435dc56,NA,vehicular,FALSE
920711,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,9c7435dc56,NA,vehicular,FALSE
920712,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,9c7435dc56,NA,vehicular,FALSE
920713,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,9c7435dc56,NA,vehicular,FALSE
920714,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,9c7435dc56,NA,vehicular,FALSE
920715,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,9c7435dc56,NA,vehicular,FALSE
920716,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
920717,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
920718,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
920719,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
920720,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
920721,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
920722,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
920723,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
920724,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
920725,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
920726,2008-06-07,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
926454,2008-06-14,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
926455,2008-06-14,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
926456,2008-06-14,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
926457,2008-06-14,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
926458,2008-06-14,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
926459,2008-06-14,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
926460,2008-06-14,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
926461,2008-06-14,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
926462,2008-06-14,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
926463,2008-06-14,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
926464,2008-06-14,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
926465,2008-06-14,ALLEGHANY COUNTY,Alleghany County,white,1c9ca95cca,NA,vehicular,FALSE
926466,2008-06-14,ALLEGHANY COUNTY,Alleghany County,white,1c9ca95cca,NA,vehicular,FALSE
926467,2008-06-14,ALLEGHANY COUNTY,Alleghany County,white,1c9ca95cca,NA,vehicular,FALSE
926468,2008-06-14,ALLEGHANY COUNTY,Alleghany County,white,1c9ca95cca,NA,vehicular,FALSE
926469,2008-06-14,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
926470,2008-06-14,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
926471,2008-06-14,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
926472,2008-06-14,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
926473,2008-06-14,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
926474,2008-06-14,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
926475,2008-06-14,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
926476,2008-06-14,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
926477,2008-06-14,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
926478,2008-06-14,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
926479,2008-06-14,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
