raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
1255442,2009-06-06,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1255443,2009-06-06,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1255444,2009-06-06,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1255445,2009-06-06,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1255446,2009-06-06,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1255447,2009-06-06,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1255448,2009-06-06,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1255449,2009-06-06,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1255450,2009-06-06,CULPEPER COUNTY,Culpeper County,white,972efe30b5,NA,vehicular,FALSE
1255451,2009-06-06,CULPEPER COUNTY,Culpeper County,white,f1ed7b7e5e,NA,vehicular,FALSE
1255452,2009-06-06,CULPEPER COUNTY,Culpeper County,white,f1ed7b7e5e,NA,vehicular,FALSE
1255453,2009-06-06,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1255454,2009-06-06,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1255455,2009-06-06,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1255456,2009-06-06,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1255457,2009-06-06,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1255458,2009-06-06,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1255459,2009-06-06,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1255460,2009-06-06,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1255461,2009-06-06,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1255462,2009-06-06,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1255463,2009-06-06,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1260832,2009-06-13,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
1260833,2009-06-13,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
1260834,2009-06-13,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
1260835,2009-06-13,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
1260836,2009-06-13,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
1260837,2009-06-13,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1260838,2009-06-13,CULPEPER COUNTY,Culpeper County,white,6b6ec491c7,NA,vehicular,FALSE
1260839,2009-06-13,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1260840,2009-06-13,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1260841,2009-06-13,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1260842,2009-06-13,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1260843,2009-06-13,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1260844,2009-06-13,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1260845,2009-06-13,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1260846,2009-06-13,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1260847,2009-06-13,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1260848,2009-06-13,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1260849,2009-06-13,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1260850,2009-06-13,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1260851,2009-06-13,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1260852,2009-06-13,CULPEPER COUNTY,Culpeper County,white,f1ed7b7e5e,NA,vehicular,FALSE
1260853,2009-06-13,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1260854,2009-06-13,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1260855,2009-06-13,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1260856,2009-06-13,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1260857,2009-06-13,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1265969,2009-06-20,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
1265970,2009-06-20,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
1265971,2009-06-20,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
1265972,2009-06-20,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1265973,2009-06-20,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1265974,2009-06-20,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1265975,2009-06-20,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1265976,2009-06-20,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1265977,2009-06-20,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1265978,2009-06-20,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1265979,2009-06-20,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1265980,2009-06-20,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1265981,2009-06-20,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1265982,2009-06-20,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1265983,2009-06-20,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1265984,2009-06-20,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1265985,2009-06-20,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1265986,2009-06-20,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1265987,2009-06-20,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1265988,2009-06-20,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1265989,2009-06-20,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1265990,2009-06-20,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1265991,2009-06-20,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1265992,2009-06-20,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1265993,2009-06-20,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1265994,2009-06-20,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1265995,2009-06-20,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1265996,2009-06-20,CULPEPER COUNTY,Culpeper County,white,dec02e9e53,NA,vehicular,FALSE
1265997,2009-06-20,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1265998,2009-06-20,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1265999,2009-06-20,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1266000,2009-06-20,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1266001,2009-06-20,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1266002,2009-06-20,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1266003,2009-06-20,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1266004,2009-06-20,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1272080,2009-06-27,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
1272081,2009-06-27,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
1272082,2009-06-27,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
1272083,2009-06-27,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1272084,2009-06-27,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1272085,2009-06-27,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1272086,2009-06-27,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1272087,2009-06-27,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1272088,2009-06-27,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1272089,2009-06-27,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1272090,2009-06-27,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1272091,2009-06-27,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1272092,2009-06-27,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1272093,2009-06-27,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1272094,2009-06-27,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1272095,2009-06-27,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1272096,2009-06-27,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1272097,2009-06-27,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1272098,2009-06-27,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1272099,2009-06-27,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1272100,2009-06-27,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1272101,2009-06-27,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1272102,2009-06-27,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1272103,2009-06-27,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1272104,2009-06-27,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1272105,2009-06-27,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1272106,2009-06-27,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1272107,2009-06-27,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1272108,2009-06-27,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1272109,2009-06-27,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1272110,2009-06-27,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1272111,2009-06-27,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1272112,2009-06-27,CULPEPER COUNTY,Culpeper County,white,451a5cae16,NA,vehicular,FALSE
1272113,2009-06-27,CULPEPER COUNTY,Culpeper County,white,dec02e9e53,NA,vehicular,FALSE
1272114,2009-06-27,CULPEPER COUNTY,Culpeper County,white,f1ed7b7e5e,NA,vehicular,FALSE
1272115,2009-06-27,CULPEPER COUNTY,Culpeper County,white,f1ed7b7e5e,NA,vehicular,FALSE
1272116,2009-06-27,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1272117,2009-06-27,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1272118,2009-06-27,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1272119,2009-06-27,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1272120,2009-06-27,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1279502,2009-07-04,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
1279503,2009-07-04,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
1279504,2009-07-04,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
1279505,2009-07-04,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
1279506,2009-07-04,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1279507,2009-07-04,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1279508,2009-07-04,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1279509,2009-07-04,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1279510,2009-07-04,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1279511,2009-07-04,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1279512,2009-07-04,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1279513,2009-07-04,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1279514,2009-07-04,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1279515,2009-07-04,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1279516,2009-07-04,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1279517,2009-07-04,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1279518,2009-07-04,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1279519,2009-07-04,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1279520,2009-07-04,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1279521,2009-07-04,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1279522,2009-07-04,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1279523,2009-07-04,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1279524,2009-07-04,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1279525,2009-07-04,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1279526,2009-07-04,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1279527,2009-07-04,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1279528,2009-07-04,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1279529,2009-07-04,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1279530,2009-07-04,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1279531,2009-07-04,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1279532,2009-07-04,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1279533,2009-07-04,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1279534,2009-07-04,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1279535,2009-07-04,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1279536,2009-07-04,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1279537,2009-07-04,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1279538,2009-07-04,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1279539,2009-07-04,CULPEPER COUNTY,Culpeper County,white,dec02e9e53,NA,vehicular,FALSE
1279540,2009-07-04,CULPEPER COUNTY,Culpeper County,white,dec02e9e53,NA,vehicular,FALSE
1279541,2009-07-04,CULPEPER COUNTY,Culpeper County,white,dec02e9e53,NA,vehicular,FALSE
1279542,2009-07-04,CULPEPER COUNTY,Culpeper County,white,dec02e9e53,NA,vehicular,FALSE
1279543,2009-07-04,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1279544,2009-07-04,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1279545,2009-07-04,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1279546,2009-07-04,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1279547,2009-07-04,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1279548,2009-07-04,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1279549,2009-07-04,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1279550,2009-07-04,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1279551,2009-07-04,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1279552,2009-07-04,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1279553,2009-07-04,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1279554,2009-07-04,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1279555,2009-07-04,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1289203,2009-07-11,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
1289204,2009-07-11,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
1289205,2009-07-11,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
1289206,2009-07-11,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
1289207,2009-07-11,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
1289208,2009-07-11,CULPEPER COUNTY,Culpeper County,white,87937f966f,NA,vehicular,FALSE
1289209,2009-07-11,CULPEPER COUNTY,Culpeper County,white,87937f966f,NA,vehicular,FALSE
1289210,2009-07-11,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1289211,2009-07-11,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1289212,2009-07-11,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1289213,2009-07-11,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1289214,2009-07-11,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1289215,2009-07-11,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1289216,2009-07-11,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1289217,2009-07-11,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1289218,2009-07-11,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1289219,2009-07-11,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1289220,2009-07-11,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1289221,2009-07-11,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1289222,2009-07-11,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1289223,2009-07-11,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1289224,2009-07-11,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1289225,2009-07-11,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1289226,2009-07-11,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1289227,2009-07-11,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1289228,2009-07-11,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1289229,2009-07-11,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1289230,2009-07-11,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1289231,2009-07-11,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1289232,2009-07-11,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1289233,2009-07-11,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1289234,2009-07-11,CULPEPER COUNTY,Culpeper County,white,8b6ea2de77,NA,vehicular,FALSE
1289235,2009-07-11,CULPEPER COUNTY,Culpeper County,white,fca71fd99e,NA,vehicular,FALSE
1289236,2009-07-11,CULPEPER COUNTY,Culpeper County,white,f1ed7b7e5e,NA,vehicular,FALSE
1289237,2009-07-11,CULPEPER COUNTY,Culpeper County,white,f1ed7b7e5e,NA,vehicular,FALSE
1289238,2009-07-11,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1289239,2009-07-11,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1289240,2009-07-11,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1289241,2009-07-11,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1289242,2009-07-11,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1289243,2009-07-11,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1289244,2009-07-11,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1289245,2009-07-11,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1298514,2009-07-18,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
1298515,2009-07-18,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
1298516,2009-07-18,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
1298517,2009-07-18,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
1298518,2009-07-18,CULPEPER COUNTY,Culpeper County,white,8943906df0,NA,vehicular,FALSE
1298519,2009-07-18,CULPEPER COUNTY,Culpeper County,white,87937f966f,NA,vehicular,FALSE
1298520,2009-07-18,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
1298521,2009-07-18,CULPEPER COUNTY,Culpeper County,white,dec02e9e53,NA,vehicular,FALSE
1298522,2009-07-18,CULPEPER COUNTY,Culpeper County,white,dec02e9e53,NA,vehicular,FALSE
1298523,2009-07-18,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1298524,2009-07-18,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1298525,2009-07-18,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1298526,2009-07-18,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1298527,2009-07-18,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1298528,2009-07-18,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1298529,2009-07-18,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1298530,2009-07-18,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1298531,2009-07-18,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1298532,2009-07-18,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1298533,2009-07-18,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1298534,2009-07-18,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1298535,2009-07-18,CULPEPER COUNTY,Culpeper County,white,189a286037,NA,vehicular,FALSE
1303836,2009-07-25,CULPEPER COUNTY,Culpeper County,white,87937f966f,NA,vehicular,FALSE
