raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
932410,2008-06-21,BEDFORD COUNTY,Bedford County,white,1ce728a9cf,NA,vehicular,FALSE
932411,2008-06-21,BEDFORD COUNTY,Bedford County,white,1ce728a9cf,NA,vehicular,FALSE
932412,2008-06-21,BEDFORD COUNTY,Bedford County,white,1ce728a9cf,NA,vehicular,FALSE
932413,2008-06-21,BEDFORD COUNTY,Bedford County,white,1ce728a9cf,NA,vehicular,FALSE
932414,2008-06-21,BEDFORD COUNTY,Bedford County,white,1ce728a9cf,NA,vehicular,FALSE
932415,2008-06-21,BEDFORD COUNTY,Bedford County,white,1ce728a9cf,NA,vehicular,FALSE
932416,2008-06-21,BEDFORD COUNTY,Bedford County,white,9db372798c,NA,vehicular,FALSE
932417,2008-06-21,BEDFORD COUNTY,Bedford County,white,9db372798c,NA,vehicular,FALSE
932418,2008-06-21,BEDFORD COUNTY,Bedford County,white,9db372798c,NA,vehicular,FALSE
932419,2008-06-21,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
932420,2008-06-21,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
932421,2008-06-21,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
932422,2008-06-21,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
932423,2008-06-21,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
932424,2008-06-21,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
932425,2008-06-21,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
932426,2008-06-21,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
932427,2008-06-21,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
932428,2008-06-21,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
932429,2008-06-21,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
932430,2008-06-21,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
932431,2008-06-21,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
932432,2008-06-21,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
932433,2008-06-21,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
932434,2008-06-21,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
932435,2008-06-21,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
932436,2008-06-21,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
932437,2008-06-21,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
932438,2008-06-21,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
932439,2008-06-21,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
932440,2008-06-21,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
932441,2008-06-21,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
932442,2008-06-21,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
932443,2008-06-21,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
932444,2008-06-21,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
932445,2008-06-21,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
932446,2008-06-21,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
932447,2008-06-21,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
932448,2008-06-21,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
932449,2008-06-21,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
932450,2008-06-21,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
932451,2008-06-21,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
932452,2008-06-21,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
932453,2008-06-21,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
932454,2008-06-21,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
932455,2008-06-21,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
932456,2008-06-21,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
932457,2008-06-21,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
932458,2008-06-21,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
932459,2008-06-21,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
932460,2008-06-21,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
932461,2008-06-21,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
932462,2008-06-21,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
932463,2008-06-21,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
932464,2008-06-21,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
932465,2008-06-21,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
932466,2008-06-21,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
932467,2008-06-21,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
932468,2008-06-21,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
932469,2008-06-21,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
932470,2008-06-21,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
932471,2008-06-21,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
932472,2008-06-21,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
932473,2008-06-21,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
932474,2008-06-21,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
932475,2008-06-21,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
932476,2008-06-21,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
932477,2008-06-21,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
932478,2008-06-21,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
932479,2008-06-21,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
932480,2008-06-21,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
932481,2008-06-21,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
938849,2008-06-28,BEDFORD COUNTY,Bedford County,white,50997a8f67,NA,vehicular,FALSE
938850,2008-06-28,BEDFORD COUNTY,Bedford County,white,1ce728a9cf,NA,vehicular,FALSE
938851,2008-06-28,BEDFORD COUNTY,Bedford County,white,9db372798c,NA,vehicular,FALSE
938852,2008-06-28,BEDFORD COUNTY,Bedford County,white,9db372798c,NA,vehicular,FALSE
938853,2008-06-28,BEDFORD COUNTY,Bedford County,white,9db372798c,NA,vehicular,FALSE
938854,2008-06-28,BEDFORD COUNTY,Bedford County,white,9db372798c,NA,vehicular,FALSE
938855,2008-06-28,BEDFORD COUNTY,Bedford County,white,9db372798c,NA,vehicular,FALSE
938856,2008-06-28,BEDFORD COUNTY,Bedford County,white,9db372798c,NA,vehicular,FALSE
938857,2008-06-28,BEDFORD COUNTY,Bedford County,white,9db372798c,NA,vehicular,FALSE
938858,2008-06-28,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
938859,2008-06-28,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
938860,2008-06-28,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
938861,2008-06-28,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
938862,2008-06-28,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
938863,2008-06-28,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
938864,2008-06-28,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
938865,2008-06-28,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
938866,2008-06-28,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
938867,2008-06-28,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
938868,2008-06-28,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
938869,2008-06-28,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
938870,2008-06-28,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
938871,2008-06-28,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
938872,2008-06-28,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
938873,2008-06-28,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
938874,2008-06-28,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
938875,2008-06-28,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
938876,2008-06-28,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
938877,2008-06-28,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
938878,2008-06-28,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
938879,2008-06-28,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
938880,2008-06-28,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
938881,2008-06-28,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
938882,2008-06-28,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
938883,2008-06-28,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
938884,2008-06-28,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
938885,2008-06-28,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
938886,2008-06-28,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
938887,2008-06-28,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
938888,2008-06-28,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
938889,2008-06-28,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
938890,2008-06-28,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
938891,2008-06-28,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
938892,2008-06-28,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
938893,2008-06-28,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
938894,2008-06-28,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
938895,2008-06-28,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
938896,2008-06-28,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
938897,2008-06-28,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
938898,2008-06-28,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
938899,2008-06-28,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
938900,2008-06-28,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
938901,2008-06-28,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
938902,2008-06-28,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
947543,2008-07-05,BEDFORD COUNTY,Bedford County,white,50997a8f67,NA,vehicular,FALSE
947544,2008-07-05,BEDFORD COUNTY,Bedford County,white,50997a8f67,NA,vehicular,FALSE
947545,2008-07-05,BEDFORD COUNTY,Bedford County,white,1ce728a9cf,NA,vehicular,FALSE
947546,2008-07-05,BEDFORD COUNTY,Bedford County,white,9db372798c,NA,vehicular,FALSE
947547,2008-07-05,BEDFORD COUNTY,Bedford County,white,9db372798c,NA,vehicular,FALSE
947548,2008-07-05,BEDFORD COUNTY,Bedford County,white,9db372798c,NA,vehicular,FALSE
947549,2008-07-05,BEDFORD COUNTY,Bedford County,white,9db372798c,NA,vehicular,FALSE
947550,2008-07-05,BEDFORD COUNTY,Bedford County,white,9db372798c,NA,vehicular,FALSE
947551,2008-07-05,BEDFORD COUNTY,Bedford County,white,9db372798c,NA,vehicular,FALSE
947552,2008-07-05,BEDFORD COUNTY,Bedford County,white,9db372798c,NA,vehicular,FALSE
947553,2008-07-05,BEDFORD COUNTY,Bedford County,white,9db372798c,NA,vehicular,FALSE
947554,2008-07-05,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
947555,2008-07-05,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
947556,2008-07-05,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
947557,2008-07-05,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
947558,2008-07-05,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
947559,2008-07-05,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
947560,2008-07-05,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
947561,2008-07-05,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
947562,2008-07-05,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
947563,2008-07-05,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
947564,2008-07-05,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
947565,2008-07-05,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
947566,2008-07-05,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
947567,2008-07-05,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
947568,2008-07-05,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
947569,2008-07-05,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
947570,2008-07-05,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
947571,2008-07-05,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
947572,2008-07-05,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
947573,2008-07-05,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
947574,2008-07-05,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
947575,2008-07-05,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
947576,2008-07-05,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
947577,2008-07-05,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
947578,2008-07-05,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
947579,2008-07-05,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
947580,2008-07-05,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
947581,2008-07-05,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
947582,2008-07-05,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
947583,2008-07-05,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
947584,2008-07-05,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
947585,2008-07-05,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
947586,2008-07-05,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
947587,2008-07-05,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
947588,2008-07-05,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
947589,2008-07-05,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
947590,2008-07-05,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
947591,2008-07-05,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
947592,2008-07-05,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
947593,2008-07-05,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
947594,2008-07-05,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
947595,2008-07-05,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
947596,2008-07-05,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
947597,2008-07-05,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
947598,2008-07-05,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
947599,2008-07-05,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
947600,2008-07-05,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
947601,2008-07-05,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
947602,2008-07-05,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
947603,2008-07-05,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
947604,2008-07-05,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
947605,2008-07-05,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
947606,2008-07-05,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
947607,2008-07-05,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
947608,2008-07-05,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
947609,2008-07-05,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
947610,2008-07-05,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
947611,2008-07-05,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
947612,2008-07-05,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
947613,2008-07-05,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
947614,2008-07-05,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
947615,2008-07-05,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
947616,2008-07-05,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
947617,2008-07-05,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
947618,2008-07-05,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
947619,2008-07-05,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
947620,2008-07-05,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
947621,2008-07-05,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
947622,2008-07-05,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
947623,2008-07-05,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
956146,2008-07-12,BEDFORD COUNTY,Bedford County,white,50997a8f67,NA,vehicular,FALSE
956147,2008-07-12,BEDFORD COUNTY,Bedford County,white,50997a8f67,NA,vehicular,FALSE
956148,2008-07-12,BEDFORD COUNTY,Bedford County,white,50997a8f67,NA,vehicular,FALSE
956149,2008-07-12,BEDFORD COUNTY,Bedford County,white,1ce728a9cf,NA,vehicular,FALSE
956150,2008-07-12,BEDFORD COUNTY,Bedford County,white,1ce728a9cf,NA,vehicular,FALSE
956151,2008-07-12,BEDFORD COUNTY,Bedford County,white,1ce728a9cf,NA,vehicular,FALSE
956152,2008-07-12,BEDFORD COUNTY,Bedford County,white,9db372798c,NA,vehicular,FALSE
956153,2008-07-12,BEDFORD COUNTY,Bedford County,white,9db372798c,NA,vehicular,FALSE
956154,2008-07-12,BEDFORD COUNTY,Bedford County,white,9db372798c,NA,vehicular,FALSE
956155,2008-07-12,BEDFORD COUNTY,Bedford County,white,9db372798c,NA,vehicular,FALSE
956156,2008-07-12,BEDFORD COUNTY,Bedford County,white,9db372798c,NA,vehicular,FALSE
956157,2008-07-12,BEDFORD COUNTY,Bedford County,white,9db372798c,NA,vehicular,FALSE
956158,2008-07-12,BEDFORD COUNTY,Bedford County,white,9db372798c,NA,vehicular,FALSE
956159,2008-07-12,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
956160,2008-07-12,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
956161,2008-07-12,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
956162,2008-07-12,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
956163,2008-07-12,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
956164,2008-07-12,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
956165,2008-07-12,BEDFORD COUNTY,Bedford County,white,4bef4325c4,NA,vehicular,FALSE
956166,2008-07-12,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
956167,2008-07-12,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
956168,2008-07-12,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
956169,2008-07-12,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
956170,2008-07-12,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
956171,2008-07-12,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
956172,2008-07-12,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
956173,2008-07-12,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
956174,2008-07-12,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
956175,2008-07-12,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
956176,2008-07-12,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
956177,2008-07-12,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
956178,2008-07-12,BEDFORD COUNTY,Bedford County,white,abcb672d4c,NA,vehicular,FALSE
956179,2008-07-12,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
956180,2008-07-12,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
956181,2008-07-12,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
956182,2008-07-12,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
956183,2008-07-12,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
956184,2008-07-12,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
956185,2008-07-12,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
956186,2008-07-12,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
956187,2008-07-12,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
956188,2008-07-12,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
956189,2008-07-12,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
956190,2008-07-12,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
956191,2008-07-12,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
956192,2008-07-12,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
956193,2008-07-12,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
956194,2008-07-12,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
956195,2008-07-12,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
