raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
271935,2006-07-08,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
271936,2006-07-08,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
271937,2006-07-08,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
271938,2006-07-08,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
271939,2006-07-08,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
271940,2006-07-08,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
271941,2006-07-08,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
271942,2006-07-08,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
271943,2006-07-08,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
271944,2006-07-08,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
271945,2006-07-08,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
271946,2006-07-08,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
271947,2006-07-08,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
271948,2006-07-08,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
271949,2006-07-08,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
271950,2006-07-08,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
271951,2006-07-08,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
271952,2006-07-08,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
271953,2006-07-08,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
271954,2006-07-08,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
271955,2006-07-08,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
271956,2006-07-08,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
271957,2006-07-08,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
271958,2006-07-08,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
271959,2006-07-08,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
271960,2006-07-08,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
271961,2006-07-08,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
271962,2006-07-08,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
271963,2006-07-08,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
271964,2006-07-08,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
271965,2006-07-08,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
283384,2006-07-15,APPOMATTOX COUNTY,Appomattox County,white,27cdd11645,NA,vehicular,FALSE
283385,2006-07-15,APPOMATTOX COUNTY,Appomattox County,white,27cdd11645,NA,vehicular,FALSE
283386,2006-07-15,APPOMATTOX COUNTY,Appomattox County,white,27cdd11645,NA,vehicular,FALSE
283387,2006-07-15,APPOMATTOX COUNTY,Appomattox County,white,27cdd11645,NA,vehicular,FALSE
283388,2006-07-15,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
283389,2006-07-15,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
283390,2006-07-15,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
283391,2006-07-15,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
283392,2006-07-15,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
283393,2006-07-15,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
283394,2006-07-15,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
283395,2006-07-15,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
283396,2006-07-15,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
283397,2006-07-15,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
283398,2006-07-15,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
283399,2006-07-15,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
283400,2006-07-15,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
283401,2006-07-15,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
283402,2006-07-15,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
283403,2006-07-15,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
283404,2006-07-15,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
283405,2006-07-15,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
290500,2006-07-22,APPOMATTOX COUNTY,Appomattox County,white,27cdd11645,NA,vehicular,FALSE
290501,2006-07-22,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
290502,2006-07-22,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
290503,2006-07-22,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
290504,2006-07-22,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
290505,2006-07-22,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
290506,2006-07-22,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
290507,2006-07-22,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
290508,2006-07-22,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
290509,2006-07-22,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
290510,2006-07-22,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
290511,2006-07-22,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
290512,2006-07-22,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
290513,2006-07-22,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
290514,2006-07-22,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
290515,2006-07-22,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
290516,2006-07-22,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
295889,2006-07-29,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
295890,2006-07-29,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
295891,2006-07-29,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
295892,2006-07-29,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
295893,2006-07-29,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
295894,2006-07-29,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
295895,2006-07-29,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
295896,2006-07-29,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
295897,2006-07-29,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
295898,2006-07-29,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
295899,2006-07-29,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
295900,2006-07-29,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
295901,2006-07-29,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
295902,2006-07-29,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
295903,2006-07-29,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
295904,2006-07-29,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
295905,2006-07-29,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
295906,2006-07-29,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
295907,2006-07-29,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
295908,2006-07-29,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
301737,2006-08-05,APPOMATTOX COUNTY,Appomattox County,white,27cdd11645,NA,vehicular,FALSE
301738,2006-08-05,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
301739,2006-08-05,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
301740,2006-08-05,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
301741,2006-08-05,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
301742,2006-08-05,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
301743,2006-08-05,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
301744,2006-08-05,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
301745,2006-08-05,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
301746,2006-08-05,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
301747,2006-08-05,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
301748,2006-08-05,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
301749,2006-08-05,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
301750,2006-08-05,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
301751,2006-08-05,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
301752,2006-08-05,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
301753,2006-08-05,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
301754,2006-08-05,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
301755,2006-08-05,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
301756,2006-08-05,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
301757,2006-08-05,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
301758,2006-08-05,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
301759,2006-08-05,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
301760,2006-08-05,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
301761,2006-08-05,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
301762,2006-08-05,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
301763,2006-08-05,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
301764,2006-08-05,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
307773,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,0f2c966c32,NA,vehicular,FALSE
307774,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
307775,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
307776,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
307777,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
307778,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
307779,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
307780,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
307781,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
307782,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
307783,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
307784,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
307785,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
307786,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
307787,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
307788,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
307789,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
307790,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
307791,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
307792,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
307793,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
307794,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
307795,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
307796,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
307797,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
307798,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
307799,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
307800,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
307801,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
307802,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
307803,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
307804,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
307805,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
307806,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
307807,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
307808,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
307809,2006-08-12,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
313419,2006-08-19,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
313420,2006-08-19,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
313421,2006-08-19,APPOMATTOX COUNTY,Appomattox County,white,cd045e033f,NA,vehicular,FALSE
313422,2006-08-19,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
313423,2006-08-19,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
313424,2006-08-19,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
313425,2006-08-19,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
313426,2006-08-19,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
313427,2006-08-19,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
313428,2006-08-19,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
313429,2006-08-19,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
313430,2006-08-19,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
313431,2006-08-19,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
313432,2006-08-19,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
313433,2006-08-19,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
313434,2006-08-19,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
313435,2006-08-19,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
313436,2006-08-19,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
313437,2006-08-19,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
313438,2006-08-19,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
313439,2006-08-19,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
313440,2006-08-19,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
321875,2006-08-26,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
321876,2006-08-26,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
321877,2006-08-26,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
321878,2006-08-26,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
321879,2006-08-26,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
321880,2006-08-26,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
321881,2006-08-26,APPOMATTOX COUNTY,Appomattox County,white,4bbc06feae,NA,vehicular,FALSE
321882,2006-08-26,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
321883,2006-08-26,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
321884,2006-08-26,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
321885,2006-08-26,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
321886,2006-08-26,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
321887,2006-08-26,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
321888,2006-08-26,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
321889,2006-08-26,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
321890,2006-08-26,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
321891,2006-08-26,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
321892,2006-08-26,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
321893,2006-08-26,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
328128,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
328129,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
328130,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
328131,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
328132,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
328133,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
328134,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
328135,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
328136,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
328137,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
328138,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
328139,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
328140,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
328141,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,68e4ec4198,NA,vehicular,FALSE
328142,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
328143,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
328144,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
328145,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
328146,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
328147,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
328148,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
328149,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
328150,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
328151,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,b01e617eeb,NA,vehicular,FALSE
328152,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
328153,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
328154,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
328155,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
328156,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
328157,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
328158,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
328159,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
328160,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
328161,2006-09-02,APPOMATTOX COUNTY,Appomattox County,white,aad33d300f,NA,vehicular,FALSE
334457,2006-09-09,APPOMATTOX COUNTY,Appomattox County,white,27cdd11645,NA,vehicular,FALSE
334458,2006-09-09,APPOMATTOX COUNTY,Appomattox County,white,27cdd11645,NA,vehicular,FALSE
334459,2006-09-09,APPOMATTOX COUNTY,Appomattox County,white,27cdd11645,NA,vehicular,FALSE
334460,2006-09-09,APPOMATTOX COUNTY,Appomattox County,white,27cdd11645,NA,vehicular,FALSE
334461,2006-09-09,APPOMATTOX COUNTY,Appomattox County,white,27cdd11645,NA,vehicular,FALSE
334462,2006-09-09,APPOMATTOX COUNTY,Appomattox County,white,27cdd11645,NA,vehicular,FALSE
