raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
854404,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854405,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854406,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854407,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854408,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854409,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854410,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854411,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854412,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854413,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854414,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854415,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854416,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854417,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854418,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854419,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854420,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854421,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854422,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854423,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854424,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854425,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854426,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854427,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854428,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854429,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854430,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854431,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854432,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854433,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854434,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854435,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854436,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854437,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854438,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854439,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854440,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854441,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854442,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854443,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854444,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854445,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854446,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854447,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854448,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854449,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854450,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854451,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854452,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854453,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854454,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854455,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854456,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854457,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854458,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854459,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854460,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854461,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854462,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854463,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854464,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854465,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854466,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854467,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854468,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854469,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854470,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854471,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854472,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854473,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854474,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854475,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854476,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854477,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854478,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854479,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854480,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854481,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854482,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854483,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854484,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854485,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854486,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854487,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854488,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854489,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854490,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854491,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854492,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854493,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854494,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854495,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854496,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854497,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854498,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854499,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854500,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854501,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854502,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854503,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854504,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854505,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854506,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854507,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854508,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854509,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854510,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854511,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854512,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854513,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854514,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854515,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854516,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854517,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854518,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854519,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854520,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854521,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854522,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854523,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854524,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854525,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854526,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854527,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854528,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854529,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854530,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854531,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854532,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854533,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854534,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854535,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854536,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854537,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854538,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854539,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854540,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854541,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854542,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854543,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854544,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854545,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854546,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854547,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854548,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854549,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854550,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854551,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854552,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854553,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854554,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854555,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854556,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854557,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854558,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854559,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854560,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854561,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854562,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854563,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854564,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854565,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854566,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854567,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854568,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854569,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854570,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854571,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854572,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854573,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854574,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854575,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854576,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854577,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854578,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854579,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854580,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854581,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854582,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854583,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854584,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854585,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854586,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854587,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854588,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854589,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854590,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854591,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854592,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854593,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854594,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854595,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854596,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854597,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854598,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854599,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854600,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854601,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854602,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854603,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854604,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854605,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854606,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854607,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854608,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854609,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854610,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854611,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854612,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854613,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854614,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854615,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854616,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854617,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854618,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854619,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854620,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854621,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854622,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854623,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854624,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854625,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854626,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854627,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854628,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854629,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854630,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854631,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854632,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854633,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854634,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854635,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854636,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854637,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854638,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854639,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854640,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854641,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854642,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854643,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854644,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854645,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854646,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854647,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854648,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854649,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854650,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854651,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854652,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854653,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854654,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854655,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854656,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854657,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854658,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854659,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854660,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854661,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854662,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854663,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854664,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854665,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854666,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854667,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854668,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854669,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854670,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854671,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
854672,2008-03-29,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
